 [ER_EW, ET_EW, CPRT_EW, GRT_EW, ER_LW, ET_LW, CPRT_LW, GRT_LW]  O.F.1  IT_1 IT_Force Force_Exp Force_FEMU 
     566.072       152.203      1.11596       49.915     1751.243     1210.335     0.60982      215.177       3.834463e-15       5.997880e-08       1.539503e-04      147.572      147.549
     566.371       152.034      1.11647       49.857     1750.912     1211.186     0.61034      214.343       3.002499e-15       5.381736e-08       1.030492e-04      147.572      147.587
     566.515       152.028      1.11639       49.811     1750.928     1214.194     0.61162      213.813       5.430671e-15       7.189356e-08       1.618600e-04      147.572      147.596
     566.634       152.228      1.11637       49.910     1751.062     1210.886     0.60979      215.239       6.557617e-15       5.546975e-08       5.899767e-04      147.572      147.659
     566.107       151.973      1.11660       49.894     1750.840     1207.687     0.60901      214.667       3.371098e-15       5.639392e-08       1.381387e-04      147.572      147.552
     566.114       152.315      1.11614       49.918     1749.708     1208.472     0.60913      215.000       3.331019e-15       5.510298e-08       1.716627e-04      147.572      147.547
     566.374       152.190      1.11642       49.955     1750.928     1206.089     0.60879      215.274       3.392918e-15       5.027441e-08       2.941771e-04      147.572      147.616
     566.091       152.184      1.11617       49.888     1749.785     1210.063     0.60995      215.259       3.630198e-15       5.252637e-08       2.951573e-04      147.572      147.529
     566.088       152.073      1.11619       49.883     1750.225     1211.819     0.61062      214.954       3.397512e-15       4.774021e-08       3.344225e-04      147.572      147.523
     565.982       152.168      1.11594       49.867     1749.816     1211.031     0.61065      214.803       5.144975e-15       4.650098e-08       5.461349e-04      147.572      147.492
     566.276       152.104      1.11650       49.916     1750.699     1208.501     0.60918      215.069       2.689312e-15       5.074310e-08       1.069812e-04      147.572      147.588
     566.334       152.023      1.11680       49.884     1749.431     1207.896     0.60936      214.757       2.260845e-15       4.754787e-08       2.134764e-06      147.572      147.572
     566.465       151.933      1.11722       49.868     1748.525     1206.677     0.60914      214.546       3.818172e-15       6.135309e-08       7.346416e-05      147.572      147.583
     566.376       152.001      1.11674       49.910     1750.801     1207.625     0.60908      214.550       2.734848e-15       4.779852e-08       2.121673e-04      147.572      147.603
     566.451       152.095      1.11686       49.921     1750.505     1204.826     0.60803      214.753       5.339217e-15       6.189031e-08       3.884335e-04      147.572      147.629
     566.179       152.078      1.11636       49.893     1750.295     1210.069     0.60997      214.904       2.311055e-15       4.555242e-08       1.536333e-04      147.572      147.549
     566.116       151.949      1.11662       49.834     1749.643     1211.549     0.61016      214.342       5.111239e-15       6.219770e-08       3.525174e-04      147.572      147.520
     566.310       152.130      1.11647       49.925     1750.607     1207.453     0.60913      215.040       2.380306e-15       4.694705e-08       1.327705e-04      147.572      147.592
     566.434       152.206      1.11640       49.903     1749.673     1209.891     0.60996      215.041       2.608122e-15       4.889274e-08       1.475201e-04      147.572      147.594
     566.506       151.837      1.11692       49.875     1750.796     1209.459     0.61006      214.719       2.849588e-15       4.655697e-08       2.611583e-04      147.572      147.611
     566.492       152.073      1.11663       49.906     1751.205     1208.913     0.60957      214.436       3.565866e-15       4.512681e-08       3.910803e-04      147.572      147.630
     566.276       152.041      1.11656       49.890     1750.000     1209.058     0.60967      214.986       2.215333e-15       4.686147e-08       4.397202e-05      147.572      147.566
     566.301       152.071      1.11672       49.942     1749.663     1206.304     0.60876      215.424       3.247156e-15       5.664232e-08       6.229277e-05      147.572      147.581
     566.354       152.043      1.11653       49.878     1750.600     1209.965     0.60995      214.613       2.253523e-15       4.655509e-08       9.281518e-05      147.572      147.586
     566.128       152.320      1.11616       49.925     1749.730     1208.155     0.60902      215.022       3.219551e-15       5.504028e-08       1.378835e-04      147.572      147.552
     566.412       151.957      1.11673       49.887     1750.530     1209.133     0.60980      214.794       2.232007e-15       4.440315e-08       1.613590e-04      147.572      147.596
     566.268       152.144      1.11635       49.884     1749.658     1210.367     0.61018      215.252       2.661887e-15       5.057379e-08       1.020680e-04      147.572      147.557
     566.366       152.052      1.11655       49.870     1749.499     1209.956     0.61033      214.778       1.982637e-15       4.425590e-08       4.904319e-05      147.572      147.565
     566.411       152.026      1.11657       49.848     1748.898     1210.684     0.61090      214.632       2.555390e-15       4.892904e-08       1.270195e-04      147.572      147.553
     566.398       151.988      1.11675       49.898     1750.500     1207.989     0.60936      214.477       2.320016e-15       4.494111e-08       1.732951e-04      147.572      147.598
     566.223       151.872      1.11679       49.878     1750.692     1207.989     0.60943      214.546       2.559220e-15       5.010168e-08       7.002987e-05      147.572      147.562
     566.276       151.956      1.11669       49.885     1750.437     1208.464     0.60956      214.670       2.044108e-15       4.518469e-08       1.565936e-05      147.572      147.570
     566.339       151.905      1.11677       49.847     1749.716     1210.680     0.61037      214.454       2.329761e-15       4.738253e-08       9.200889e-05      147.572      147.559
     566.332       151.961      1.11670       49.866     1749.939     1209.873     0.61006      214.601       2.016294e-15       4.476100e-08       3.570260e-05      147.572      147.567
     566.234       152.039      1.11648       49.865     1749.682     1210.615     0.61031      215.049       2.727561e-15       4.884500e-08       1.848587e-04      147.572      147.545
     566.357       152.001      1.11668       49.890     1750.296     1208.645     0.60960      214.620       2.020969e-15       4.416658e-08       8.383472e-05      147.572      147.585
     566.498       151.930      1.11695       49.870     1749.888     1208.179     0.60961      214.551       2.541480e-15       4.620500e-08       2.016376e-04      147.572      147.602
     566.258       152.041      1.11651       49.887     1750.193     1209.596     0.60988      214.816       1.983545e-15       4.406182e-08       6.488546e-05      147.572      147.563
     566.324       151.990      1.11644       49.879     1750.943     1210.778     0.61035      214.713       2.242319e-15       4.722850e-08       3.433388e-05      147.572      147.577
     566.296       151.957      1.11668       49.885     1749.859     1208.911     0.60986      214.881       1.911758e-15       4.307313e-08       7.514232e-05      147.572      147.561
