 [Q11_EW, Q12_EW, Q22_EW, Q66_EW, Q11_LW, Q12_LW, Q22_LW, Q66_LW]  O.F.1  IT_1 IT_Force Force_Exp Force_FEMU 
      851.07        255.03       228.41        49.87      2358.01       996.18     1631.62       214.84       2.015737e-15       4.351107e-08       1.106902e-04      147.572      147.556
      851.17        255.12       228.50        49.89      2356.71       994.07     1629.07       214.92       1.697076e-15       4.118376e-08       9.868425e-06      147.572      147.571
      851.20        255.16       228.56        49.90      2356.95       994.20     1629.07       215.07       1.799558e-15       4.242018e-08       2.939282e-06      147.572      147.573
      851.26        255.14       228.49        49.90      2354.61       991.19     1625.87       214.70       1.877985e-15       4.238888e-08       9.009352e-05      147.572      147.585
      851.28        255.15       228.50        49.88      2355.12       992.74     1627.52       214.79       1.828161e-15       4.272565e-08       1.637135e-05      147.572      147.570
      851.25        255.03       228.37        49.88      2356.08       993.65     1628.37       214.70       1.745264e-15       4.108902e-08       7.546996e-05      147.572      147.583
      851.10        254.97       228.32        49.90      2355.13       991.63     1626.31       214.72       1.899584e-15       4.262956e-08       9.072191e-05      147.572      147.586
      851.20        255.08       228.44        49.88      2356.11       993.74     1628.54       214.71       1.604388e-15       3.999457e-08       2.196112e-05      147.572      147.569
      851.21        255.09       228.45        49.88      2356.41       994.40     1629.13       214.68       1.690637e-15       4.055894e-08       6.753470e-05      147.572      147.562
      851.33        255.13       228.49        49.88      2356.94       994.30     1629.30       214.56       1.776205e-15       3.990505e-08       1.355701e-04      147.572      147.592
      851.36        255.21       228.58        49.87      2357.25       995.58     1630.72       214.68       1.958682e-15       4.421553e-08       1.915227e-05      147.572      147.569
      851.17        255.03       228.38        49.89      2355.66       992.61     1627.41       214.71       1.712701e-15       4.089939e-08       6.319859e-05      147.572      147.581
      851.18        255.02       228.38        49.87      2358.04       996.38     1631.55       214.71       1.742488e-15       4.166630e-08       2.531282e-05      147.572      147.568
      851.17        255.02       228.36        49.89      2355.42       992.36     1626.77       214.64       1.510983e-15       3.856008e-08       4.909461e-05      147.572      147.579
      851.13        254.96       228.30        49.89      2354.44       990.82     1624.74       214.59       1.513936e-15       3.827658e-08       6.988504e-05      147.572      147.582
      851.11        254.95       228.32        49.88      2357.75       994.95     1629.88       214.57       1.650784e-15       3.963423e-08       8.939382e-05      147.572      147.585
      851.01        254.93       228.28        49.88      2356.14       993.55     1628.24       214.80       1.731211e-15       4.093865e-08       7.432201e-05      147.572      147.561
      851.02        255.00       228.38        49.88      2357.01       994.18     1629.14       214.68       1.628500e-15       4.002684e-08       5.133396e-05      147.572      147.565
      851.06        255.00       228.36        49.90      2354.80       990.92     1625.37       214.67       1.866889e-15       4.299503e-08       4.279697e-05      147.572      147.578
      851.15        255.02       228.38        49.87      2357.23       995.01     1630.00       214.70       1.620093e-15       4.024221e-08       8.109576e-06      147.572      147.571
      851.27        255.12       228.49        49.89      2356.97       994.09     1629.11       214.56       1.690097e-15       3.965985e-08       1.082559e-04      147.572      147.588
      851.21        255.10       228.48        49.90      2356.67       994.08     1628.87       214.89       1.600397e-15       3.990001e-08       2.896023e-05      147.572      147.576
      851.16        255.06       228.45        49.88      2357.81       995.51     1630.44       214.70       1.495700e-15       3.863635e-08       1.712627e-05      147.572      147.570
      851.16        255.08       228.48        49.88      2358.89       996.96     1631.96       214.70       1.525544e-15       3.863277e-08       5.749217e-05      147.572      147.564
      851.15        254.97       228.32        49.88      2357.03       994.41     1629.12       214.45       1.487375e-15       3.818815e-08       5.388889e-05      147.572      147.580
      851.14        254.89       228.23        49.87      2357.19       994.57     1629.15       214.21       1.755941e-15       4.101343e-08       8.592983e-05      147.572      147.585
      851.03        254.93       228.29        49.88      2356.79       994.46     1629.08       214.78       1.629979e-15       3.962297e-08       7.745894e-05      147.572      147.561
      851.16        255.10       228.46        49.89      2355.76       993.48     1628.10       214.82       1.691382e-15       3.988232e-08       1.003904e-04      147.572      147.557
      851.12        254.98       228.35        49.88      2357.26       994.58     1629.44       214.63       1.517403e-15       3.872828e-08       4.186145e-05      147.572      147.578
      851.27        255.13       228.49        49.89      2356.84       994.00     1629.00       214.57       1.655953e-15       3.953539e-08       9.638768e-05      147.572      147.586
      851.09        254.98       228.34        49.88      2356.80       994.35     1629.06       214.73       1.510577e-15       3.871651e-08       3.407252e-05      147.572      147.567
      851.29        255.05       228.40        49.88      2356.57       994.33     1628.91       214.68       1.709903e-15       4.067531e-08       7.444614e-05      147.572      147.583
      851.09        255.01       228.38        49.88      2356.90       994.22     1629.09       214.68       1.531156e-15       3.907946e-08       1.987887e-05      147.572      147.569
      851.15        255.03       228.40        49.89      2356.27       993.30     1627.83       214.66       1.438868e-15       3.782487e-08       2.854262e-05      147.572      147.576
      851.15        255.04       228.41        49.90      2355.80       992.45     1626.74       214.64       1.403827e-15       3.717345e-08       4.686288e-05      147.572      147.579
