 [Q11_EW, Q12_EW, Q22_EW, Q66_EW, Q11_LW, Q12_LW, Q22_LW, Q66_LW]  O.F.1  IT_1 IT_Force Force_Exp Force_FEMU 
      350.59        106.16        95.95        20.89       656.01         6.77      207.58        84.30       1.266476e-07       3.558754e-04       5.883574e-01      147.572       60.747
      350.80        105.16        94.86        20.76       656.31         6.61      206.52        84.04       1.266294e-07       3.558498e-04       5.872544e-01      147.572       60.910
      350.98        104.71        94.38        20.73       657.49         6.56      206.19        83.71       1.266272e-07       3.558467e-04       5.865066e-01      147.572       61.020
      350.68        105.54        95.40        20.72       656.15         6.76      206.82        84.55       1.265785e-07       3.557783e-04       5.877079e-01      147.572       60.843
      350.70        105.56        95.54        20.67       656.84         6.87      206.87        84.78       1.265626e-07       3.557559e-04       5.875934e-01      147.572       60.860
      350.48        105.34        95.26        20.78       656.59         6.79      206.47        83.82       1.265461e-07       3.557327e-04       5.876959e-01      147.572       60.845
      350.30        105.19        95.23        20.79       657.47         6.89      206.18        83.32       1.266176e-07       3.558331e-04       5.876048e-01      147.572       60.858
      350.77        105.89        95.80        20.85       655.46         6.94      207.61        84.41       1.264440e-07       3.555892e-04       5.879437e-01      147.572       60.808
      350.89        106.25        96.26        20.92       655.15         7.16      208.42        84.55       1.262915e-07       3.553747e-04       5.880954e-01      147.572       60.786
      350.54        105.23        95.25        20.80       657.71         7.03      206.84        84.88       1.265247e-07       3.557027e-04       5.872784e-01      147.572       60.906
      350.61        105.89        96.04        20.80       656.69         7.17      207.16        84.54       1.262624e-07       3.553337e-04       5.879255e-01      147.572       60.811
      350.58        106.22        96.62        20.81       657.21         7.49      207.34        84.64       1.261099e-07       3.551190e-04       5.881170e-01      147.572       60.782
      350.53        105.63        95.72        20.82       658.47         7.10      208.10        84.15       1.262196e-07       3.552735e-04       5.874717e-01      147.572       60.878
      351.06        105.64        95.64        20.81       658.87         7.04      207.13        83.96       1.259897e-07       3.549498e-04       5.869267e-01      147.572       60.958
      351.47        105.64        95.66        20.81       660.82         7.11      207.04        83.56       1.257018e-07       3.545440e-04       5.862144e-01      147.572       61.063
      350.97        104.99        95.22        20.70       659.06         7.25      206.74        84.22       1.262336e-07       3.552932e-04       5.863783e-01      147.572       61.039
      350.53        106.50        97.01        20.84       657.97         7.66      208.26        84.94       1.261665e-07       3.551988e-04       5.882167e-01      147.572       60.768
      350.80        105.89        96.20        20.95       658.90         7.54      207.93        83.91       1.261719e-07       3.552064e-04       5.872752e-01      147.572       60.907
      351.09        106.24        96.72        20.88       659.73         7.82      208.70        84.89       1.257683e-07       3.546378e-04       5.870719e-01      147.572       60.937
      351.16        106.61        97.11        20.88       659.11         7.76      208.80        83.84       1.256307e-07       3.544438e-04       5.874364e-01      147.572       60.883
      351.46        107.29        98.04        20.93       659.82         8.14      209.79        83.32       1.256850e-07       3.545203e-04       5.875243e-01      147.572       60.870
      350.90        105.68        96.31        20.75       662.68         7.77      207.31        83.99       1.258731e-07       3.547855e-04       5.864476e-01      147.572       61.029
      350.80        107.11        97.63        20.99       659.67         7.81      209.14        84.26       1.259212e-07       3.548533e-04       5.881846e-01      147.572       60.772
      351.29        106.84        97.59        20.91       660.56         8.16      208.03        84.36       1.257332e-07       3.545883e-04       5.872771e-01      147.572       60.906
      351.15        106.82        97.46        20.77       660.54         7.85      208.22        84.71       1.256974e-07       3.545378e-04       5.874673e-01      147.572       60.878
      351.58        106.29        96.76        20.86       662.11         7.77      207.88        83.63       1.253149e-07       3.539980e-04       5.863344e-01      147.572       61.046
      352.11        106.19        96.64        20.88       664.18         7.83      207.69        82.97       1.251195e-07       3.537219e-04       5.853917e-01      147.572       61.185
