 [Q11_EW, Q12_EW, Q22_EW, Q66_EW, Q11_LW, Q12_LW, Q22_LW, Q66_LW]  O.F.1  IT_1 IT_Force Force_Exp Force_FEMU 
     3739.35       1109.29       987.60       221.45     11181.21      5076.93     7853.70       979.94       1.206011e-09       5.715437e-06       3.425413e+00      147.572      653.068
     3739.65       1109.79       987.59       221.55     11199.53      5104.56     7888.80       979.96       1.206140e-09       5.768843e-06       3.424705e+00      147.572      652.963
     3738.56       1109.26       987.45       221.17     11225.10      5135.83     7926.87       979.82       1.206206e-09       5.810330e-06       3.424100e+00      147.572      652.874
     3737.46       1106.99       985.34       220.84     11217.37      5126.12     7909.74       979.09       1.206009e-09       5.768813e-06       3.424514e+00      147.572      652.935
     3738.83       1109.28       988.30       221.24     11214.37      5113.75     7894.03       979.46       1.206175e-09       5.740123e-06       3.425239e+00      147.572      653.042
     3739.43       1110.41       989.14       221.27     11207.32      5109.74     7890.35       981.52       1.206106e-09       5.787644e-06       3.424338e+00      147.572      652.909
     3739.26       1108.41       986.86       221.24     11195.18      5096.36     7874.97       980.90       1.206282e-09       5.715790e-06       3.425802e+00      147.572      653.125
     3738.74       1109.05       987.30       221.19     11217.59      5125.93     7913.85       980.09       1.206032e-09       5.770114e-06       3.424526e+00      147.572      652.937
     3738.96       1108.34       985.76       221.16     11206.64      5121.38     7912.67       981.41       1.206198e-09       5.787104e-06       3.424482e+00      147.572      652.930
     3738.86       1109.04       987.67       221.22     11212.44      5115.66     7898.69       979.95       1.206033e-09       5.739000e-06       3.425051e+00      147.572      653.014
     3740.81       1109.46       987.40       221.28     11200.49      5105.87     7890.25       980.25       1.205933e-09       5.653476e-06       3.426326e+00      147.572      653.202
     3742.54       1110.02       987.67       221.34     11191.31      5095.57     7878.95       980.13       1.205945e-09       5.575298e-06       3.427625e+00      147.572      653.394
     3738.81       1107.92       986.62       220.80     11220.13      5128.21     7914.73       980.85       1.206116e-09       5.704023e-06       3.425755e+00      147.572      653.118
     3736.06       1107.31       985.79       220.79     11196.64      5096.82     7868.20       978.31       1.206092e-09       5.900466e-06       3.422392e+00      147.572      652.622
     3738.24       1109.14       987.02       221.40     11193.10      5095.19     7873.07       979.00       1.206163e-09       5.847772e-06       3.423400e+00      147.572      652.771
     3738.67       1108.23       986.72       220.95     11213.35      5119.94     7904.29       980.39       1.205974e-09       5.726972e-06       3.425166e+00      147.572      653.031
     3739.60       1110.00       988.83       221.34     11210.79      5111.59     7893.72       980.13       1.205926e-09       5.711580e-06       3.425353e+00      147.572      653.059
     3740.55       1111.34       990.66       221.57     11213.90      5110.70     7892.54       980.27       1.206017e-09       5.681187e-06       3.425991e+00      147.572      653.153
     3737.90       1106.78       984.81       220.96     11208.92      5115.71     7900.29       978.11       1.206013e-09       5.719738e-06       3.425343e+00      147.572      653.057
     3741.75       1109.75       987.92       221.48     11222.69      5133.39     7930.55       981.27       1.206063e-09       5.560929e-06       3.428030e+00      147.572      653.454
     3740.32       1109.14       987.39       221.31     11216.17      5124.23     7914.93       980.53       1.205924e-09       5.634875e-06       3.426620e+00      147.572      653.246
     3739.30       1108.04       985.97       221.08     11207.81      5116.65     7904.04       979.78       1.205772e-09       5.673419e-06       3.425761e+00      147.572      653.119
     3739.52       1107.53       985.12       221.01     11205.49      5117.15     7906.71       979.69       1.205724e-09       5.647761e-06       3.426116e+00      147.572      653.171
     3739.63       1107.65       985.79       221.06     11199.65      5104.22     7887.12       979.54       1.205743e-09       5.614782e-06       3.426685e+00      147.572      653.255
     3740.89       1110.15       988.53       221.31     11205.99      5111.54     7897.35       981.88       1.205901e-09       5.658205e-06       3.426202e+00      147.572      653.184
     3742.20       1110.73       988.79       221.55     11194.75      5097.54     7884.87       981.59       1.205897e-09       5.581389e-06       3.427455e+00      147.572      653.369
     3741.25       1109.53       987.89       221.13     11215.32      5123.10     7910.92       980.67       1.206030e-09       5.616323e-06       3.427079e+00      147.572      653.314
     3739.69       1108.90       987.04       221.27     11201.09      5105.72     7890.65       980.41       1.205913e-09       5.682243e-06       3.425821e+00      147.572      653.128
     3742.00       1110.16       988.00       221.59     11195.27      5099.54     7887.12       980.61       1.205793e-09       5.570578e-06       3.427480e+00      147.572      653.373
     3740.15       1109.10       987.47       221.34     11206.80      5111.99     7900.35       980.85       1.205762e-09       5.621182e-06       3.426608e+00      147.572      653.244
     3741.49       1108.34       985.69       221.27     11195.50      5106.37     7898.54       981.15       1.205980e-09       5.561985e-06       3.427892e+00      147.572      653.434
     3740.08       1109.58       988.05       221.32     11206.97      5110.29     7894.92       980.38       1.205839e-09       5.665621e-06       3.425988e+00      147.572      653.153
     3740.71       1109.31       987.31       221.30     11187.88      5090.32     7872.41       980.71       1.205701e-09       5.624146e-06       3.426470e+00      147.572      653.224
     3740.91       1109.40       987.27       221.30     11173.82      5073.46     7851.26       980.79       1.205610e-09       5.620705e-06       3.426395e+00      147.572      653.213
     3741.66       1109.68       987.72       221.34     11196.06      5100.68     7886.74       980.92       1.205627e-09       5.559790e-06       3.427412e+00      147.572      653.363
     3740.64       1108.31       986.03       221.31     11188.71      5092.17     7877.40       979.22       1.205618e-09       5.563860e-06       3.427333e+00      147.572      653.351
     3738.95       1107.13       985.07       221.01     11198.41      5104.80     7888.00       978.91       1.205470e-09       5.629273e-06       3.426050e+00      147.572      653.162
     3737.32       1105.33       983.22       220.74     11200.25      5108.44     7889.57       977.58       1.205440e-09       5.669279e-06       3.425346e+00      147.572      653.058
     3740.38       1107.21       984.60       221.10     11184.53      5091.61     7876.62       979.42       1.205560e-09       5.557458e-06       3.427353e+00      147.572      653.354
     3738.06       1105.89       983.81       220.72     11193.52      5100.35     7881.78       978.89       1.205534e-09       5.648061e-06       3.425833e+00      147.572      653.130
     3739.37       1106.14       983.42       220.81     11178.71      5085.02     7863.94       978.17       1.205620e-09       5.614703e-06       3.426507e+00      147.572      653.229
     3739.83       1107.22       984.50       221.02     11180.60      5087.97     7871.36       979.13       1.205358e-09       5.598598e-06       3.426388e+00      147.572      653.212
     3739.94       1107.00       983.86       221.00     11171.10      5079.87     7863.50       978.92       1.205354e-09       5.607320e-06       3.426239e+00      147.572      653.190
     3740.05       1107.21       984.86       221.08     11166.28      5065.88     7841.13       978.79       1.205228e-09       5.550030e-06       3.426989e+00      147.572      653.300
